Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:23:44.814,0.200831,0.210048,0.487698
2022/7/30 16:23:44.834,0.200831,0.215141,0.487698
2022/7/30 16:23:44.854,0.200831,0.215141,0.492789
2022/7/30 16:23:44.874,0.200322,0.210048,0.487698
2022/7/30 16:23:44.894,0.200322,0.215141,0.487698
2022/7/30 16:23:44.914,0.200831,0.215141,0.487698
2022/7/30 16:23:44.934,0.200322,0.215141,0.492789
2022/7/30 16:23:44.954,0.20185,0.215141,0.492789
2022/7/30 16:23:44.974,0.199813,0.210048,0.487698
2022/7/30 16:23:44.994,0.199813,0.210048,0.487698
2022/7/30 16:23:45.014,0.199813,0.215141,0.487698
2022/7/30 16:23:45.034,0.200831,0.210048,0.487698
2022/7/30 16:23:45.054,0.201341,0.215141,0.487698
2022/7/30 16:23:45.074,0.199813,0.210048,0.487698
2022/7/30 16:23:45.094,0.199303,0.210048,0.487698
2022/7/30 16:23:45.114,0.199813,0.210048,0.487698
2022/7/30 16:23:45.134,0.200831,0.210048,0.487698
2022/7/30 16:23:45.154,0.202869,0.210048,0.492789
2022/7/30 16:23:45.174,0.200831,0.210048,0.487698
2022/7/30 16:23:45.194,0.199813,0.210048,0.487698
2022/7/30 16:23:45.214,0.199813,0.210048,0.487698
2022/7/30 16:23:45.234,0.200322,0.215141,0.487698
2022/7/30 16:23:45.254,0.200322,0.210048,0.487698
2022/7/30 16:23:45.274,0.200322,0.210048,0.487698
2022/7/30 16:23:45.294,0.198794,0.210048,0.487698
2022/7/30 16:23:45.314,0.200322,0.210048,0.487698
2022/7/30 16:23:45.334,0.200831,0.215141,0.487698
2022/7/30 16:23:45.354,0.200831,0.215141,0.487698
2022/7/30 16:23:45.374,0.200322,0.210048,0.487698
2022/7/30 16:23:45.394,0.200322,0.210048,0.487698
2022/7/30 16:23:45.414,0.199813,0.210048,0.492789
2022/7/30 16:23:45.434,0.200322,0.210048,0.487698
2022/7/30 16:23:45.454,0.20185,0.215141,0.492789
2022/7/30 16:23:45.474,0.199813,0.215141,0.487698
2022/7/30 16:23:45.494,0.199813,0.210048,0.487698
2022/7/30 16:23:45.514,0.199813,0.215141,0.487698
2022/7/30 16:23:45.534,0.200322,0.215141,0.487698
2022/7/30 16:23:45.554,0.20185,0.215141,0.487698
2022/7/30 16:23:45.574,0.200322,0.210048,0.487698
2022/7/30 16:23:45.594,0.200322,0.210048,0.487698
2022/7/30 16:23:45.614,0.200322,0.210048,0.487698
2022/7/30 16:23:45.634,0.200322,0.215141,0.487698
2022/7/30 16:23:45.654,0.200322,0.215141,0.492789
2022/7/30 16:23:45.674,0.200322,0.210048,0.487698
2022/7/30 16:23:45.694,0.199303,0.210048,0.487698
2022/7/30 16:23:45.714,0.200322,0.210048,0.487698
2022/7/30 16:23:45.734,0.200322,0.215141,0.487698
2022/7/30 16:23:45.754,0.200831,0.210048,0.492789
2022/7/30 16:23:45.774,0.200322,0.210048,0.487698
2022/7/30 16:23:45.794,0.198794,0.210048,0.487698
2022/7/30 16:23:45.814,0.200322,0.210048,0.487698
2022/7/30 16:23:45.834,0.200831,0.215141,0.487698
2022/7/30 16:23:45.854,0.200831,0.215141,0.492789
2022/7/30 16:23:45.874,0.200322,0.210048,0.487698
2022/7/30 16:23:45.894,0.199813,0.210048,0.482606
2022/7/30 16:23:45.914,0.198794,0.215141,0.487698
2022/7/30 16:23:45.934,0.200322,0.210048,0.487698
2022/7/30 16:23:45.954,0.200322,0.215141,0.487698
2022/7/30 16:23:45.974,0.200831,0.210048,0.487698
2022/7/30 16:23:45.994,0.200322,0.215141,0.487698
2022/7/30 16:23:46.014,0.199813,0.210048,0.487698
2022/7/30 16:23:46.034,0.199813,0.210048,0.487698
2022/7/30 16:23:46.054,0.201341,0.210048,0.487698
2022/7/30 16:23:46.074,0.200322,0.210048,0.492789
2022/7/30 16:23:46.094,0.198794,0.210048,0.487698
2022/7/30 16:23:46.114,0.200831,0.210048,0.487698
2022/7/30 16:23:46.134,0.199303,0.215141,0.492789
2022/7/30 16:23:46.154,0.200831,0.215141,0.487698
2022/7/30 16:23:46.174,0.200831,0.210048,0.487698
2022/7/30 16:23:46.194,0.198794,0.210048,0.487698
2022/7/30 16:23:46.214,0.199813,0.210048,0.487698
2022/7/30 16:23:46.234,0.200831,0.210048,0.487698
2022/7/30 16:23:46.254,0.200831,0.210048,0.492789
2022/7/30 16:23:46.274,0.199813,0.210048,0.487698
2022/7/30 16:23:46.294,0.199813,0.210048,0.487698
2022/7/30 16:23:46.314,0.200322,0.210048,0.487698
2022/7/30 16:23:46.334,0.200322,0.215141,0.487698
2022/7/30 16:23:46.354,0.20185,0.215141,0.492789
2022/7/30 16:23:46.374,0.200322,0.215141,0.487698
2022/7/30 16:23:46.394,0.200831,0.210048,0.487698
2022/7/30 16:23:46.414,0.199303,0.210048,0.487698
2022/7/30 16:23:46.434,0.201341,0.210048,0.487698
2022/7/30 16:23:46.454,0.201341,0.215141,0.492789
2022/7/30 16:23:46.474,0.200322,0.210048,0.487698
2022/7/30 16:23:46.494,0.200322,0.210048,0.487698
2022/7/30 16:23:46.514,0.200322,0.210048,0.487698
2022/7/30 16:23:46.534,0.200322,0.215141,0.487698
2022/7/30 16:23:46.554,0.200322,0.215141,0.487698
2022/7/30 16:23:46.574,0.200322,0.215141,0.487698
2022/7/30 16:23:46.594,0.199303,0.210048,0.487698
2022/7/30 16:23:46.614,0.200322,0.210048,0.487698
2022/7/30 16:23:46.634,0.199813,0.215141,0.487698
2022/7/30 16:23:46.654,0.20185,0.215141,0.492789
2022/7/30 16:23:46.674,0.200322,0.215141,0.487698
2022/7/30 16:23:46.694,0.199813,0.215141,0.487698
2022/7/30 16:23:46.714,0.199813,0.210048,0.487698
2022/7/30 16:23:46.734,0.200831,0.215141,0.487698
2022/7/30 16:23:46.754,0.201341,0.210048,0.487698
2022/7/30 16:23:46.774,0.199303,0.210048,0.487698
2022/7/30 16:23:46.794,0.199813,0.210048,0.487698
2022/7/30 16:23:46.814,0.199813,0.215141,0.487698
2022/7/30 16:23:46.834,0.200322,0.210048,0.487698
2022/7/30 16:23:46.854,0.201341,0.215141,0.492789
2022/7/30 16:23:46.874,0.200322,0.210048,0.487698
2022/7/30 16:23:46.894,0.200322,0.210048,0.487698
2022/7/30 16:23:46.914,0.199813,0.210048,0.487698
2022/7/30 16:23:46.934,0.200322,0.215141,0.487698
2022/7/30 16:23:46.954,0.200831,0.215141,0.492789
2022/7/30 16:23:46.974,0.200831,0.215141,0.487698
2022/7/30 16:23:46.994,0.199813,0.210048,0.482606
2022/7/30 16:23:47.014,0.200322,0.215141,0.487698
2022/7/30 16:23:47.034,0.200831,0.210048,0.487698
2022/7/30 16:23:47.054,0.201341,0.215141,0.487698
2022/7/30 16:23:47.074,0.200831,0.215141,0.487698
2022/7/30 16:23:47.094,0.200322,0.210048,0.487698
2022/7/30 16:23:47.114,0.200322,0.215141,0.487698
2022/7/30 16:23:47.134,0.200322,0.215141,0.492789
2022/7/30 16:23:47.154,0.201341,0.215141,0.492789
2022/7/30 16:23:47.174,0.200831,0.215141,0.487698
2022/7/30 16:23:47.194,0.199813,0.210048,0.487698
2022/7/30 16:23:47.214,0.200831,0.210048,0.487698
2022/7/30 16:23:47.234,0.199303,0.215141,0.492789
2022/7/30 16:23:47.254,0.201341,0.210048,0.492789
2022/7/30 16:23:47.274,0.200831,0.210048,0.487698
2022/7/30 16:23:47.294,0.200322,0.210048,0.487698
2022/7/30 16:23:47.314,0.200322,0.210048,0.487698
2022/7/30 16:23:47.334,0.199813,0.215141,0.487698
2022/7/30 16:23:47.354,0.202359,0.215141,0.492789
2022/7/30 16:23:47.374,0.202869,0.210048,0.492789
2022/7/30 16:23:47.394,0.200322,0.210048,0.487698
2022/7/30 16:23:47.414,0.200322,0.210048,0.487698
2022/7/30 16:23:47.434,0.198794,0.210048,0.487698
2022/7/30 16:23:47.454,0.200322,0.215141,0.487698
2022/7/30 16:23:47.474,0.20185,0.215141,0.487698
2022/7/30 16:23:47.494,0.200322,0.210048,0.487698
2022/7/30 16:23:47.514,0.199813,0.210048,0.487698
2022/7/30 16:23:47.534,0.198284,0.210048,0.487698
2022/7/30 16:23:47.554,0.200322,0.215141,0.492789
2022/7/30 16:23:47.574,0.200322,0.210048,0.492789
2022/7/30 16:23:47.594,0.200322,0.215141,0.487698
2022/7/30 16:23:47.614,0.20185,0.210048,0.487698
2022/7/30 16:23:47.634,0.200322,0.210048,0.487698
2022/7/30 16:23:47.654,0.200322,0.215141,0.492789
2022/7/30 16:23:47.674,0.199813,0.210048,0.492789
2022/7/30 16:23:47.694,0.200322,0.210048,0.482606
2022/7/30 16:23:47.714,0.201341,0.210048,0.487698
2022/7/30 16:23:47.734,0.200322,0.215141,0.487698
2022/7/30 16:23:47.754,0.200831,0.215141,0.492789
2022/7/30 16:23:47.774,0.201341,0.215141,0.487698
2022/7/30 16:23:47.794,0.200831,0.210048,0.482606
2022/7/30 16:23:47.814,0.199813,0.215141,0.487698
2022/7/30 16:23:47.834,0.199813,0.210048,0.487698
2022/7/30 16:23:47.854,0.199813,0.215141,0.487698
2022/7/30 16:23:47.874,0.200831,0.210048,0.492789
2022/7/30 16:23:47.894,0.200322,0.210048,0.487698
2022/7/30 16:23:47.914,0.200322,0.210048,0.487698
2022/7/30 16:23:47.934,0.200831,0.210048,0.487698
2022/7/30 16:23:47.954,0.200322,0.210048,0.492789
2022/7/30 16:23:47.974,0.200322,0.215141,0.492789
2022/7/30 16:23:47.994,0.200831,0.210048,0.487698
2022/7/30 16:23:48.014,0.198794,0.215141,0.487698
2022/7/30 16:23:48.034,0.20185,0.210048,0.487698
2022/7/30 16:23:48.054,0.201341,0.215141,0.487698
2022/7/30 16:23:48.074,0.200831,0.215141,0.492789
2022/7/30 16:23:48.094,0.200322,0.210048,0.487698
2022/7/30 16:23:48.114,0.200322,0.210048,0.487698
2022/7/30 16:23:48.134,0.199813,0.210048,0.487698
2022/7/30 16:23:48.154,0.200322,0.215141,0.487698
2022/7/30 16:23:48.174,0.201341,0.215141,0.487698
2022/7/30 16:23:48.194,0.199813,0.210048,0.487698
2022/7/30 16:23:48.214,0.199813,0.210048,0.487698
2022/7/30 16:23:48.234,0.200322,0.210048,0.487698
2022/7/30 16:23:48.254,0.200831,0.215141,0.487698
2022/7/30 16:23:48.274,0.201341,0.215141,0.487698
2022/7/30 16:23:48.294,0.200831,0.210048,0.487698
2022/7/30 16:23:48.314,0.200322,0.210048,0.487698
2022/7/30 16:23:48.334,0.199303,0.210048,0.487698
2022/7/30 16:23:48.354,0.200322,0.210048,0.487698
2022/7/30 16:23:48.374,0.200322,0.210048,0.487698
2022/7/30 16:23:48.394,0.200831,0.210048,0.487698
2022/7/30 16:23:48.414,0.199813,0.210048,0.487698
2022/7/30 16:23:48.434,0.201341,0.210048,0.487698
2022/7/30 16:23:48.454,0.200831,0.215141,0.487698
2022/7/30 16:23:48.474,0.200322,0.215141,0.492789
2022/7/30 16:23:48.494,0.199813,0.210048,0.487698
2022/7/30 16:23:48.514,0.200322,0.210048,0.487698
2022/7/30 16:23:48.534,0.200831,0.210048,0.487698
2022/7/30 16:23:48.554,0.200322,0.215141,0.487698
2022/7/30 16:23:48.574,0.200831,0.210048,0.492789
2022/7/30 16:23:48.594,0.200322,0.215141,0.487698
2022/7/30 16:23:48.614,0.199303,0.215141,0.487698
2022/7/30 16:23:48.634,0.200831,0.210048,0.487698
2022/7/30 16:23:48.654,0.199813,0.210048,0.487698
2022/7/30 16:23:48.674,0.200831,0.215141,0.492789
2022/7/30 16:23:48.694,0.200322,0.210048,0.492789
2022/7/30 16:23:48.714,0.199813,0.210048,0.487698
2022/7/30 16:23:48.734,0.200831,0.210048,0.487698
2022/7/30 16:23:48.754,0.201341,0.210048,0.487698
2022/7/30 16:23:48.774,0.200322,0.215141,0.492789
2022/7/30 16:23:48.794,0.201341,0.215141,0.492789
2022/7/30 16:23:48.814,0.199813,0.210048,0.487698
2022/7/30 16:23:48.834,0.200831,0.210048,0.487698
2022/7/30 16:23:48.854,0.200322,0.210048,0.487698
2022/7/30 16:23:48.874,0.200322,0.215141,0.492789
2022/7/30 16:23:48.894,0.200322,0.215141,0.492789
2022/7/30 16:23:48.914,0.198794,0.215141,0.487698
2022/7/30 16:23:48.934,0.200322,0.210048,0.487698
2022/7/30 16:23:48.954,0.200322,0.210048,0.487698
2022/7/30 16:23:48.974,0.202869,0.215141,0.487698
2022/7/30 16:23:48.994,0.199813,0.210048,0.487698
2022/7/30 16:23:49.014,0.199813,0.210048,0.482606
2022/7/30 16:23:49.034,0.199813,0.215141,0.487698
2022/7/30 16:23:49.054,0.200322,0.210048,0.487698
2022/7/30 16:23:49.074,0.201341,0.215141,0.487698
2022/7/30 16:23:49.094,0.200831,0.210048,0.492789
2022/7/30 16:23:49.114,0.198794,0.210048,0.487698
2022/7/30 16:23:49.134,0.199813,0.215141,0.487698
2022/7/30 16:23:49.154,0.200322,0.215141,0.487698
2022/7/30 16:23:49.174,0.20185,0.215141,0.487698
2022/7/30 16:23:49.194,0.201341,0.210048,0.492789
2022/7/30 16:23:49.214,0.200322,0.210048,0.487698
2022/7/30 16:23:49.234,0.199813,0.215141,0.487698
2022/7/30 16:23:49.254,0.200322,0.215141,0.487698
2022/7/30 16:23:49.274,0.200831,0.215141,0.487698
2022/7/30 16:23:49.294,0.200322,0.210048,0.487698
2022/7/30 16:23:49.314,0.201341,0.210048,0.487698
2022/7/30 16:23:49.334,0.200831,0.210048,0.487698
2022/7/30 16:23:49.354,0.200322,0.210048,0.492789
2022/7/30 16:23:49.374,0.200322,0.215141,0.487698
2022/7/30 16:23:49.394,0.200831,0.210048,0.487698
2022/7/30 16:23:49.414,0.200322,0.210048,0.487698
2022/7/30 16:23:49.434,0.200322,0.210048,0.487698
2022/7/30 16:23:49.454,0.200831,0.215141,0.487698
2022/7/30 16:23:49.474,0.200831,0.215141,0.492789
2022/7/30 16:23:49.494,0.201341,0.210048,0.492789
2022/7/30 16:23:49.514,0.200322,0.210048,0.487698
2022/7/30 16:23:49.534,0.200322,0.210048,0.487698
2022/7/30 16:23:49.554,0.200831,0.210048,0.487698
2022/7/30 16:23:49.574,0.200831,0.215141,0.487698
2022/7/30 16:23:49.594,0.200831,0.210048,0.492789
2022/7/30 16:23:49.614,0.200831,0.210048,0.487698
2022/7/30 16:23:49.634,0.200322,0.210048,0.487698
2022/7/30 16:23:49.654,0.200322,0.215141,0.487698
2022/7/30 16:23:49.674,0.200831,0.215141,0.487698
2022/7/30 16:23:49.694,0.199813,0.215141,0.492789
2022/7/30 16:23:49.714,0.199813,0.210048,0.487698
2022/7/30 16:23:49.734,0.199813,0.215141,0.487698
2022/7/30 16:23:49.754,0.199813,0.210048,0.487698
2022/7/30 16:23:49.774,0.201341,0.215141,0.492789
2022/7/30 16:23:49.794,0.201341,0.215141,0.487698
2022/7/30 16:23:49.814,0.199813,0.210048,0.487698
2022/7/30 16:23:49.834,0.199813,0.210048,0.487698
2022/7/30 16:23:49.854,0.200322,0.210048,0.487698
2022/7/30 16:23:49.874,0.201341,0.215141,0.492789
2022/7/30 16:23:49.894,0.200322,0.210048,0.487698
2022/7/30 16:23:49.914,0.199303,0.210048,0.487698
2022/7/30 16:23:49.934,0.200322,0.210048,0.487698
2022/7/30 16:23:49.954,0.199813,0.210048,0.487698
2022/7/30 16:23:49.974,0.200831,0.215141,0.487698
2022/7/30 16:23:49.994,0.200831,0.210048,0.487698
2022/7/30 16:23:50.014,0.200322,0.210048,0.487698
2022/7/30 16:23:50.034,0.200322,0.215141,0.487698
2022/7/30 16:23:50.054,0.200322,0.215141,0.487698
2022/7/30 16:23:50.074,0.201341,0.215141,0.487698
2022/7/30 16:23:50.094,0.200831,0.215141,0.487698
2022/7/30 16:23:50.114,0.198794,0.210048,0.487698
2022/7/30 16:23:50.134,0.199813,0.210048,0.487698
2022/7/30 16:23:50.154,0.201341,0.210048,0.487698
2022/7/30 16:23:50.174,0.201341,0.215141,0.487698
2022/7/30 16:23:50.194,0.200831,0.210048,0.487698
2022/7/30 16:23:50.214,0.198794,0.210048,0.487698
2022/7/30 16:23:50.234,0.200322,0.210048,0.487698
2022/7/30 16:23:50.254,0.200322,0.215141,0.487698
2022/7/30 16:23:50.274,0.200831,0.215141,0.487698
2022/7/30 16:23:50.294,0.200831,0.210048,0.492789
2022/7/30 16:23:50.314,0.198794,0.210048,0.487698
2022/7/30 16:23:50.334,0.200831,0.210048,0.487698
2022/7/30 16:23:50.354,0.199813,0.215141,0.487698
2022/7/30 16:23:50.374,0.200831,0.215141,0.492789
2022/7/30 16:23:50.394,0.201341,0.215141,0.492789
2022/7/30 16:23:50.414,0.199303,0.210048,0.487698
2022/7/30 16:23:50.434,0.199813,0.210048,0.487698
2022/7/30 16:23:50.454,0.199303,0.215141,0.492789
2022/7/30 16:23:50.474,0.201341,0.210048,0.487698
2022/7/30 16:23:50.494,0.201341,0.215141,0.492789
2022/7/30 16:23:50.514,0.200322,0.210048,0.487698
2022/7/30 16:23:50.534,0.199813,0.210048,0.487698
2022/7/30 16:23:50.554,0.199813,0.210048,0.492789
2022/7/30 16:23:50.574,0.200831,0.215141,0.492789
2022/7/30 16:23:50.594,0.20185,0.210048,0.492789
2022/7/30 16:23:50.614,0.200322,0.210048,0.487698
2022/7/30 16:23:50.634,0.199813,0.210048,0.487698
2022/7/30 16:23:50.654,0.200831,0.210048,0.487698
2022/7/30 16:23:50.674,0.201341,0.215141,0.487698
2022/7/30 16:23:50.694,0.200831,0.215141,0.492789
2022/7/30 16:23:50.714,0.199813,0.210048,0.487698
2022/7/30 16:23:50.734,0.199813,0.210048,0.487698
2022/7/30 16:23:50.754,0.199813,0.210048,0.487698
2022/7/30 16:23:50.774,0.200322,0.210048,0.487698
2022/7/30 16:23:50.794,0.201341,0.215141,0.492789
2022/7/30 16:23:50.814,0.200322,0.210048,0.487698
2022/7/30 16:23:50.834,0.199813,0.210048,0.487698
2022/7/30 16:23:50.854,0.200322,0.210048,0.487698
2022/7/30 16:23:50.874,0.200322,0.210048,0.487698
2022/7/30 16:23:50.894,0.201341,0.210048,0.492789
2022/7/30 16:23:50.914,0.200322,0.210048,0.487698
2022/7/30 16:23:50.934,0.199813,0.210048,0.487698
2022/7/30 16:23:50.954,0.200831,0.215141,0.487698
2022/7/30 16:23:50.974,0.200831,0.215141,0.492789
2022/7/30 16:23:50.994,0.200831,0.215141,0.492789
2022/7/30 16:23:51.014,0.200831,0.210048,0.487698
2022/7/30 16:23:51.034,0.200322,0.210048,0.487698
2022/7/30 16:23:51.054,0.198794,0.210048,0.487698
2022/7/30 16:23:51.074,0.200831,0.210048,0.487698
2022/7/30 16:23:51.094,0.201341,0.210048,0.487698
2022/7/30 16:23:51.114,0.200831,0.210048,0.487698
2022/7/30 16:23:51.134,0.200322,0.210048,0.487698
2022/7/30 16:23:51.154,0.200831,0.210048,0.487698
2022/7/30 16:23:51.174,0.200322,0.215141,0.487698
2022/7/30 16:23:51.194,0.200831,0.215141,0.487698
2022/7/30 16:23:51.214,0.200322,0.210048,0.487698
2022/7/30 16:23:51.234,0.199303,0.215141,0.487698
2022/7/30 16:23:51.254,0.200322,0.215141,0.487698
2022/7/30 16:23:51.274,0.20185,0.215141,0.492789
2022/7/30 16:23:51.294,0.200831,0.215141,0.492789
2022/7/30 16:23:51.314,0.200322,0.215141,0.487698
2022/7/30 16:23:51.334,0.198794,0.210048,0.487698
2022/7/30 16:23:51.354,0.198284,0.210048,0.487698
2022/7/30 16:23:51.374,0.200322,0.215141,0.487698
2022/7/30 16:23:51.394,0.200831,0.215141,0.487698
2022/7/30 16:23:51.414,0.200322,0.210048,0.487698
2022/7/30 16:23:51.434,0.200831,0.210048,0.487698
2022/7/30 16:23:51.454,0.200322,0.215141,0.487698
2022/7/30 16:23:51.474,0.200831,0.210048,0.487698
2022/7/30 16:23:51.494,0.201341,0.210048,0.492789
2022/7/30 16:23:51.514,0.200322,0.215141,0.487698
2022/7/30 16:23:51.534,0.199813,0.210048,0.482606
2022/7/30 16:23:51.554,0.200322,0.210048,0.487698
2022/7/30 16:23:51.574,0.201341,0.215141,0.487698
2022/7/30 16:23:51.594,0.201341,0.215141,0.492789
2022/7/30 16:23:51.614,0.199813,0.210048,0.487698
2022/7/30 16:23:51.634,0.199813,0.210048,0.487698
2022/7/30 16:23:51.654,0.200322,0.210048,0.487698
2022/7/30 16:23:51.674,0.200322,0.210048,0.487698
2022/7/30 16:23:51.694,0.200831,0.215141,0.492789
2022/7/30 16:23:51.714,0.199813,0.210048,0.487698
2022/7/30 16:23:51.734,0.199813,0.210048,0.487698
2022/7/30 16:23:51.754,0.200322,0.210048,0.487698
2022/7/30 16:23:51.774,0.199813,0.210048,0.487698
2022/7/30 16:23:51.794,0.201341,0.215141,0.487698
2022/7/30 16:23:51.814,0.200831,0.210048,0.487698
2022/7/30 16:23:51.834,0.200831,0.210048,0.487698
2022/7/30 16:23:51.854,0.200322,0.210048,0.487698
2022/7/30 16:23:51.874,0.200322,0.210048,0.487698
2022/7/30 16:23:51.894,0.200831,0.215141,0.487698
2022/7/30 16:23:51.914,0.199813,0.210048,0.487698
2022/7/30 16:23:51.934,0.200322,0.215141,0.487698
2022/7/30 16:23:51.954,0.200322,0.210048,0.487698
2022/7/30 16:23:51.974,0.200831,0.210048,0.487698
2022/7/30 16:23:51.994,0.201341,0.215141,0.492789
2022/7/30 16:23:52.014,0.200322,0.210048,0.487698
2022/7/30 16:23:52.034,0.198794,0.210048,0.487698
2022/7/30 16:23:52.054,0.200322,0.215141,0.487698
2022/7/30 16:23:52.074,0.200831,0.210048,0.487698
2022/7/30 16:23:52.094,0.200831,0.215141,0.492789
2022/7/30 16:23:52.114,0.200322,0.210048,0.487698
2022/7/30 16:23:52.134,0.199813,0.210048,0.487698
2022/7/30 16:23:52.154,0.200322,0.210048,0.487698
2022/7/30 16:23:52.174,0.199303,0.210048,0.487698
2022/7/30 16:23:52.194,0.201341,0.215141,0.492789
2022/7/30 16:23:52.214,0.198794,0.215141,0.487698
2022/7/30 16:23:52.234,0.200322,0.210048,0.487698
2022/7/30 16:23:52.254,0.199813,0.210048,0.487698
2022/7/30 16:23:52.274,0.200322,0.215141,0.487698
2022/7/30 16:23:52.294,0.201341,0.215141,0.487698
2022/7/30 16:23:52.314,0.199813,0.210048,0.487698
2022/7/30 16:23:52.334,0.200322,0.210048,0.487698
2022/7/30 16:23:52.354,0.199813,0.215141,0.487698
2022/7/30 16:23:52.374,0.200322,0.210048,0.487698
2022/7/30 16:23:52.394,0.201341,0.215141,0.492789
2022/7/30 16:23:52.414,0.198794,0.210048,0.487698
2022/7/30 16:23:52.434,0.200831,0.210048,0.487698
2022/7/30 16:23:52.454,0.200322,0.210048,0.487698
2022/7/30 16:23:52.474,0.200831,0.210048,0.487698
2022/7/30 16:23:52.494,0.20185,0.210048,0.487698
2022/7/30 16:23:52.514,0.199813,0.210048,0.487698
2022/7/30 16:23:52.534,0.198794,0.210048,0.487698
2022/7/30 16:23:52.554,0.200322,0.215141,0.487698
2022/7/30 16:23:52.574,0.200322,0.215141,0.487698
2022/7/30 16:23:52.594,0.200831,0.215141,0.487698
2022/7/30 16:23:52.614,0.200322,0.210048,0.492789
2022/7/30 16:23:52.634,0.200322,0.210048,0.487698
2022/7/30 16:23:52.654,0.199813,0.215141,0.487698
2022/7/30 16:23:52.674,0.200322,0.215141,0.487698
2022/7/30 16:23:52.694,0.200322,0.210048,0.487698
2022/7/30 16:23:52.714,0.199813,0.215141,0.492789
2022/7/30 16:23:52.734,0.199813,0.215141,0.482606
2022/7/30 16:23:52.754,0.200322,0.210048,0.487698
2022/7/30 16:23:52.774,0.199813,0.210048,0.487698
2022/7/30 16:23:52.794,0.201341,0.210048,0.487698
2022/7/30 16:23:52.814,0.199813,0.210048,0.487698
2022/7/30 16:23:52.834,0.199813,0.210048,0.487698
2022/7/30 16:23:52.854,0.200322,0.210048,0.487698
2022/7/30 16:23:52.874,0.200322,0.215141,0.487698
2022/7/30 16:23:52.894,0.201341,0.215141,0.492789
2022/7/30 16:23:52.914,0.200831,0.210048,0.492789
2022/7/30 16:23:52.934,0.198284,0.210048,0.487698
2022/7/30 16:23:52.954,0.198794,0.210048,0.487698
2022/7/30 16:23:52.974,0.199813,0.210048,0.487698
2022/7/30 16:23:52.994,0.20185,0.215141,0.492789
2022/7/30 16:23:53.014,0.200322,0.215141,0.487698
2022/7/30 16:23:53.034,0.199303,0.210048,0.487698
2022/7/30 16:23:53.054,0.199303,0.215141,0.492789
2022/7/30 16:23:53.074,0.200831,0.210048,0.487698
2022/7/30 16:23:53.094,0.200322,0.215141,0.487698
2022/7/30 16:23:53.114,0.200322,0.210048,0.487698
2022/7/30 16:23:53.134,0.198794,0.210048,0.487698
2022/7/30 16:23:53.154,0.200831,0.210048,0.487698
