Time,Voltage,Voltage_0,Voltage_1
2022/8/9 19:11:36.493,0.197266,0.210048,0.482606
2022/8/9 19:11:36.513,0.200831,0.210048,0.487698
2022/8/9 19:11:36.533,0.201341,0.215141,0.492789
2022/8/9 19:11:36.553,0.20185,0.215141,0.487698
2022/8/9 19:11:36.573,0.198284,0.210048,0.487698
2022/8/9 19:11:36.593,0.197266,0.215141,0.482606
2022/8/9 19:11:36.613,0.198794,0.215141,0.487698
2022/8/9 19:11:36.633,0.20185,0.215141,0.487698
2022/8/9 19:11:36.653,0.201341,0.215141,0.492789
2022/8/9 19:11:36.673,0.198284,0.210048,0.487698
2022/8/9 19:11:36.693,0.196247,0.215141,0.482606
2022/8/9 19:11:36.713,0.202869,0.210048,0.492789
2022/8/9 19:11:36.733,0.207962,0.204955,0.574251
2022/8/9 19:11:36.753,0.249221,0.714243,0.309499
2022/8/9 19:11:36.773,0.179947,0.571642,0.457149
2022/8/9 19:11:36.793,0.159063,0.128562,0.589525
2022/8/9 19:11:36.813,0.179438,0.067448,0.523337
2022/8/9 19:11:36.833,0.181985,0.138748,0.411327
2022/8/9 19:11:36.853,0.2426,0.19477,0.553886
2022/8/9 19:11:36.873,0.200322,0.316999,0.487698
2022/8/9 19:11:36.893,0.214075,0.23042,0.401144
2022/8/9 19:11:36.913,0.213056,0.225327,0.528429
2022/8/9 19:11:36.933,0.176381,0.133655,0.477515
2022/8/9 19:11:36.953,0.198284,0.108191,0.49788
2022/8/9 19:11:36.973,0.20185,0.164212,0.508063
2022/8/9 19:11:36.993,0.181985,0.148934,0.457149
2022/8/9 19:11:37.013,0.200322,0.164212,0.508063
2022/8/9 19:11:37.033,0.196756,0.189677,0.472423
2022/8/9 19:11:37.053,0.206434,0.174398,0.492789
2022/8/9 19:11:37.073,0.201341,0.210048,0.487698
2022/8/9 19:11:37.093,0.194209,0.210048,0.472423
2022/8/9 19:11:37.113,0.200831,0.215141,0.49788
2022/8/9 19:11:37.133,0.201341,0.215141,0.482606
2022/8/9 19:11:37.153,0.204397,0.215141,0.492789
2022/8/9 19:11:37.173,0.199813,0.210048,0.482606
2022/8/9 19:11:37.193,0.202359,0.255884,0.482606
2022/8/9 19:11:37.213,0.203887,0.235513,0.492789
2022/8/9 19:11:37.233,0.202869,0.225327,0.492789
2022/8/9 19:11:37.253,0.200322,0.240605,0.487698
2022/8/9 19:11:37.273,0.199303,0.225327,0.487698
2022/8/9 19:11:37.293,0.196756,0.215141,0.487698
2022/8/9 19:11:37.313,0.204906,0.210048,0.487698
2022/8/9 19:11:37.333,0.208472,0.235513,0.467332
2022/8/9 19:11:37.353,0.206434,0.215141,0.508063
2022/8/9 19:11:37.373,0.200322,0.148934,0.492789
2022/8/9 19:11:37.393,0.197775,0.143841,0.49788
2022/8/9 19:11:37.413,0.199813,0.215141,0.487698
2022/8/9 19:11:37.433,0.204906,0.220234,0.49788
2022/8/9 19:11:37.453,0.196756,0.220234,0.477515
2022/8/9 19:11:37.473,0.198794,0.204955,0.487698
2022/8/9 19:11:37.493,0.201341,0.199862,0.492789
2022/8/9 19:11:37.513,0.196756,0.19477,0.492789
2022/8/9 19:11:37.533,0.200831,0.210048,0.492789
2022/8/9 19:11:37.553,0.202869,0.215141,0.487698
2022/8/9 19:11:37.573,0.199303,0.235513,0.477515
2022/8/9 19:11:37.593,0.202359,0.26607,0.492789
2022/8/9 19:11:37.613,0.200831,0.245698,0.482606
2022/8/9 19:11:37.633,0.202869,0.235513,0.492789
2022/8/9 19:11:37.653,0.201341,0.23042,0.492789
2022/8/9 19:11:37.673,0.196756,0.220234,0.482606
2022/8/9 19:11:37.693,0.198794,0.225327,0.487698
2022/8/9 19:11:37.713,0.203378,0.220234,0.482606
2022/8/9 19:11:37.733,0.204906,0.23042,0.482606
2022/8/9 19:11:37.753,0.202869,0.215141,0.487698
2022/8/9 19:11:37.773,0.200831,0.189677,0.508063
2022/8/9 19:11:37.793,0.193191,0.169305,0.492789
2022/8/9 19:11:37.813,0.192681,0.215141,0.492789
2022/8/9 19:11:37.833,0.200831,0.210048,0.487698
2022/8/9 19:11:37.853,0.206434,0.215141,0.492789
2022/8/9 19:11:37.873,0.196756,0.215141,0.472423
2022/8/9 19:11:37.893,0.198794,0.210048,0.492789
2022/8/9 19:11:37.913,0.198794,0.204955,0.482606
2022/8/9 19:11:37.933,0.200322,0.210048,0.492789
2022/8/9 19:11:37.953,0.197266,0.19477,0.487698
2022/8/9 19:11:37.973,0.191663,0.204955,0.492789
2022/8/9 19:11:37.993,0.202869,0.215141,0.492789
2022/8/9 19:11:38.013,0.199813,0.235513,0.472423
2022/8/9 19:11:38.033,0.208981,0.276256,0.492789
2022/8/9 19:11:38.053,0.207962,0.255884,0.482606
2022/8/9 19:11:38.073,0.199303,0.23042,0.482606
2022/8/9 19:11:38.093,0.197266,0.225327,0.492789
2022/8/9 19:11:38.113,0.195738,0.215141,0.487698
2022/8/9 19:11:38.133,0.200322,0.215141,0.492789
2022/8/9 19:11:38.153,0.197266,0.169305,0.492789
2022/8/9 19:11:38.173,0.200322,0.108191,0.472423
2022/8/9 19:11:38.193,0.200831,0.164212,0.482606
2022/8/9 19:11:38.213,0.201341,0.210048,0.482606
2022/8/9 19:11:38.233,0.200831,0.210048,0.492789
2022/8/9 19:11:38.253,0.197775,0.215141,0.487698
2022/8/9 19:11:38.273,0.194719,0.204955,0.487698
2022/8/9 19:11:38.293,0.197775,0.210048,0.487698
2022/8/9 19:11:38.313,0.200322,0.210048,0.482606
2022/8/9 19:11:38.333,0.204906,0.210048,0.492789
2022/8/9 19:11:38.353,0.201341,0.204955,0.482606
2022/8/9 19:11:38.373,0.199813,0.210048,0.492789
2022/8/9 19:11:38.393,0.196756,0.204955,0.487698
2022/8/9 19:11:38.413,0.200831,0.210048,0.487698
2022/8/9 19:11:38.433,0.204397,0.235513,0.49788
2022/8/9 19:11:38.453,0.202869,0.225327,0.482606
2022/8/9 19:11:38.473,0.203378,0.235513,0.487698
2022/8/9 19:11:38.493,0.200322,0.225327,0.477515
2022/8/9 19:11:38.513,0.202359,0.26607,0.492789
2022/8/9 19:11:38.533,0.204397,0.225327,0.482606
2022/8/9 19:11:38.553,0.196247,0.215141,0.487698
2022/8/9 19:11:38.573,0.199303,0.189677,0.508063
2022/8/9 19:11:38.593,0.194209,0.169305,0.487698
2022/8/9 19:11:38.613,0.197266,0.220234,0.492789
2022/8/9 19:11:38.633,0.200322,0.215141,0.482606
2022/8/9 19:11:38.653,0.202359,0.215141,0.487698
2022/8/9 19:11:38.673,0.197775,0.210048,0.482606
2022/8/9 19:11:38.693,0.196756,0.210048,0.487698
2022/8/9 19:11:38.713,0.199303,0.210048,0.487698
2022/8/9 19:11:38.733,0.200322,0.215141,0.487698
2022/8/9 19:11:38.753,0.20185,0.204955,0.492789
2022/8/9 19:11:38.773,0.199303,0.210048,0.487698
2022/8/9 19:11:38.793,0.198284,0.210048,0.487698
2022/8/9 19:11:38.813,0.199303,0.215141,0.487698
2022/8/9 19:11:38.833,0.202359,0.215141,0.487698
2022/8/9 19:11:38.853,0.20185,0.215141,0.492789
2022/8/9 19:11:38.873,0.200322,0.250791,0.477515
2022/8/9 19:11:38.893,0.201341,0.235513,0.487698
2022/8/9 19:11:38.913,0.202869,0.235513,0.487698
2022/8/9 19:11:38.933,0.200322,0.250791,0.487698
2022/8/9 19:11:38.953,0.202359,0.215141,0.492789
2022/8/9 19:11:38.973,0.196247,0.210048,0.482606
2022/8/9 19:11:38.993,0.194209,0.174398,0.477515
2022/8/9 19:11:39.013,0.20185,0.159119,0.49788
2022/8/9 19:11:39.033,0.202869,0.179491,0.492789
2022/8/9 19:11:39.053,0.202869,0.215141,0.492789
2022/8/9 19:11:39.073,0.197775,0.215141,0.477515
2022/8/9 19:11:39.093,0.198284,0.225327,0.472423
2022/8/9 19:11:39.113,0.201341,0.225327,0.487698
2022/8/9 19:11:39.133,0.202359,0.215141,0.492789
2022/8/9 19:11:39.153,0.20185,0.225327,0.492789
2022/8/9 19:11:39.173,0.202869,0.240605,0.482606
2022/8/9 19:11:39.193,0.199813,0.245698,0.477515
2022/8/9 19:11:39.213,0.20185,0.220234,0.492789
2022/8/9 19:11:39.233,0.200831,0.220234,0.487698
2022/8/9 19:11:39.253,0.202869,0.235513,0.492789
2022/8/9 19:11:39.273,0.198794,0.225327,0.482606
2022/8/9 19:11:39.293,0.200831,0.215141,0.482606
2022/8/9 19:11:39.313,0.202359,0.225327,0.482606
2022/8/9 19:11:39.333,0.197266,0.225327,0.492789
2022/8/9 19:11:39.353,0.192681,0.133655,0.472423
2022/8/9 19:11:39.373,0.200322,0.092912,0.482606
2022/8/9 19:11:39.393,0.196247,0.174398,0.477515
2022/8/9 19:11:39.413,0.20185,0.210048,0.482606
2022/8/9 19:11:39.433,0.201341,0.215141,0.492789
2022/8/9 19:11:39.453,0.198284,0.199862,0.482606
2022/8/9 19:11:39.473,0.199813,0.210048,0.492789
2022/8/9 19:11:39.493,0.196756,0.189677,0.482606
2022/8/9 19:11:39.513,0.200322,0.199862,0.492789
2022/8/9 19:11:39.533,0.20185,0.215141,0.487698
2022/8/9 19:11:39.553,0.203378,0.210048,0.487698
2022/8/9 19:11:39.573,0.198794,0.210048,0.487698
2022/8/9 19:11:39.593,0.197266,0.210048,0.482606
2022/8/9 19:11:39.613,0.199813,0.210048,0.487698
2022/8/9 19:11:39.633,0.200322,0.210048,0.487698
2022/8/9 19:11:39.653,0.202869,0.215141,0.492789
2022/8/9 19:11:39.673,0.198284,0.215141,0.487698
2022/8/9 19:11:39.693,0.198284,0.210048,0.487698
2022/8/9 19:11:39.713,0.202359,0.215141,0.487698
2022/8/9 19:11:39.733,0.202359,0.245698,0.477515
2022/8/9 19:11:39.753,0.205416,0.215141,0.492789
2022/8/9 19:11:39.773,0.197775,0.189677,0.472423
2022/8/9 19:11:39.793,0.196756,0.204955,0.492789
2022/8/9 19:11:39.813,0.196756,0.19477,0.487698
2022/8/9 19:11:39.833,0.201341,0.210048,0.49788
2022/8/9 19:11:39.853,0.202869,0.215141,0.492789
2022/8/9 19:11:39.873,0.198284,0.215141,0.477515
2022/8/9 19:11:39.893,0.201341,0.215141,0.487698
2022/8/9 19:11:39.913,0.198284,0.210048,0.477515
2022/8/9 19:11:39.933,0.201341,0.210048,0.49788
2022/8/9 19:11:39.953,0.200322,0.19477,0.492789
2022/8/9 19:11:39.973,0.196756,0.204955,0.487698
2022/8/9 19:11:39.993,0.198794,0.210048,0.487698
2022/8/9 19:11:40.013,0.200322,0.215141,0.487698
2022/8/9 19:11:40.033,0.203887,0.220234,0.492789
2022/8/9 19:11:40.053,0.20185,0.215141,0.487698
2022/8/9 19:11:40.073,0.199303,0.215141,0.492789
2022/8/9 19:11:40.093,0.194719,0.215141,0.472423
2022/8/9 19:11:40.113,0.200322,0.215141,0.492789
2022/8/9 19:11:40.133,0.203378,0.210048,0.482606
2022/8/9 19:11:40.153,0.20185,0.215141,0.492789
2022/8/9 19:11:40.173,0.199813,0.204955,0.487698
2022/8/9 19:11:40.193,0.196756,0.210048,0.487698
2022/8/9 19:11:40.213,0.199303,0.215141,0.487698
2022/8/9 19:11:40.233,0.20185,0.215141,0.492789
2022/8/9 19:11:40.253,0.204397,0.215141,0.492789
2022/8/9 19:11:40.273,0.204397,0.26607,0.482606
2022/8/9 19:11:40.293,0.203887,0.245698,0.482606
2022/8/9 19:11:40.313,0.201341,0.245698,0.487698
2022/8/9 19:11:40.333,0.204906,0.26607,0.492789
2022/8/9 19:11:40.353,0.202359,0.271163,0.477515
2022/8/9 19:11:40.373,0.20185,0.215141,0.487698
2022/8/9 19:11:40.393,0.195738,0.164212,0.477515
2022/8/9 19:11:40.413,0.199813,0.154026,0.492789
2022/8/9 19:11:40.433,0.204906,0.199862,0.492789
2022/8/9 19:11:40.453,0.204906,0.210048,0.487698
2022/8/9 19:11:40.473,0.198794,0.286441,0.472423
2022/8/9 19:11:40.493,0.195228,0.255884,0.472423
2022/8/9 19:11:40.513,0.199813,0.215141,0.492789
2022/8/9 19:11:40.533,0.196756,0.215141,0.482606
2022/8/9 19:11:40.553,0.204906,0.169305,0.508063
2022/8/9 19:11:40.573,0.195738,0.154026,0.487698
2022/8/9 19:11:40.593,0.192681,0.210048,0.487698
2022/8/9 19:11:40.613,0.200322,0.19477,0.492789
2022/8/9 19:11:40.633,0.198284,0.19477,0.482606
2022/8/9 19:11:40.653,0.203378,0.184584,0.492789
2022/8/9 19:11:40.673,0.197266,0.199862,0.487698
2022/8/9 19:11:40.693,0.196756,0.210048,0.482606
2022/8/9 19:11:40.713,0.198794,0.199862,0.492789
2022/8/9 19:11:40.733,0.200322,0.210048,0.487698
2022/8/9 19:11:40.753,0.204397,0.204955,0.492789
2022/8/9 19:11:40.773,0.198284,0.210048,0.482606
2022/8/9 19:11:40.793,0.196756,0.210048,0.487698
2022/8/9 19:11:40.813,0.198794,0.210048,0.487698
2022/8/9 19:11:40.833,0.202359,0.210048,0.487698
2022/8/9 19:11:40.853,0.202869,0.215141,0.492789
2022/8/9 19:11:40.873,0.199813,0.210048,0.487698
2022/8/9 19:11:40.893,0.197266,0.210048,0.487698
2022/8/9 19:11:40.913,0.199813,0.210048,0.487698
2022/8/9 19:11:40.933,0.201341,0.215141,0.492789
2022/8/9 19:11:40.953,0.202359,0.204955,0.487698
2022/8/9 19:11:40.973,0.200831,0.210048,0.492789
2022/8/9 19:11:40.993,0.196247,0.210048,0.482606
2022/8/9 19:11:41.013,0.199813,0.215141,0.487698
2022/8/9 19:11:41.033,0.200831,0.215141,0.482606
2022/8/9 19:11:41.053,0.203378,0.215141,0.492789
2022/8/9 19:11:41.073,0.199813,0.210048,0.482606
2022/8/9 19:11:41.093,0.198284,0.210048,0.487698
2022/8/9 19:11:41.113,0.198284,0.215141,0.482606
2022/8/9 19:11:41.133,0.202359,0.210048,0.492789
2022/8/9 19:11:41.153,0.202869,0.210048,0.487698
2022/8/9 19:11:41.173,0.199813,0.210048,0.487698
2022/8/9 19:11:41.193,0.197775,0.215141,0.482606
2022/8/9 19:11:41.213,0.199813,0.210048,0.482606
2022/8/9 19:11:41.233,0.202359,0.215141,0.487698
2022/8/9 19:11:41.253,0.202359,0.215141,0.487698
2022/8/9 19:11:41.273,0.196756,0.215141,0.487698
2022/8/9 19:11:41.293,0.196756,0.210048,0.487698
2022/8/9 19:11:41.313,0.199813,0.210048,0.487698
2022/8/9 19:11:41.333,0.20185,0.215141,0.487698
2022/8/9 19:11:41.353,0.203887,0.215141,0.492789
2022/8/9 19:11:41.373,0.199303,0.210048,0.487698
2022/8/9 19:11:41.393,0.196756,0.215141,0.487698
2022/8/9 19:11:41.413,0.198794,0.215141,0.487698
2022/8/9 19:11:41.433,0.202869,0.215141,0.492789
2022/8/9 19:11:41.453,0.202869,0.215141,0.492789
2022/8/9 19:11:41.473,0.199303,0.210048,0.487698
2022/8/9 19:11:41.493,0.198284,0.210048,0.487698
2022/8/9 19:11:41.513,0.200831,0.210048,0.487698
2022/8/9 19:11:41.533,0.20185,0.210048,0.492789
2022/8/9 19:11:41.553,0.202869,0.215141,0.487698
2022/8/9 19:11:41.573,0.201341,0.210048,0.492789
2022/8/9 19:11:41.593,0.202359,0.250791,0.472423
2022/8/9 19:11:41.613,0.204397,0.271163,0.487698
2022/8/9 19:11:41.633,0.204906,0.240605,0.482606
2022/8/9 19:11:41.653,0.206434,0.255884,0.487698
2022/8/9 19:11:41.673,0.197775,0.250791,0.482606
2022/8/9 19:11:41.693,0.199303,0.215141,0.492789
2022/8/9 19:11:41.713,0.200322,0.154026,0.472423
2022/8/9 19:11:41.733,0.205416,0.19477,0.492789
2022/8/9 19:11:41.753,0.204397,0.215141,0.49788
2022/8/9 19:11:41.773,0.196756,0.184584,0.492789
2022/8/9 19:11:41.793,0.191663,0.189677,0.492789
2022/8/9 19:11:41.813,0.195228,0.19477,0.482606
2022/8/9 19:11:41.833,0.203887,0.210048,0.492789
2022/8/9 19:11:41.853,0.205925,0.215141,0.487698
2022/8/9 19:11:41.873,0.198794,0.199862,0.487698
2022/8/9 19:11:41.893,0.195738,0.184584,0.482606
2022/8/9 19:11:41.913,0.197266,0.199862,0.487698
2022/8/9 19:11:41.933,0.200322,0.210048,0.482606
2022/8/9 19:11:41.953,0.204397,0.215141,0.492789
2022/8/9 19:11:41.973,0.200831,0.210048,0.487698
2022/8/9 19:11:41.993,0.198284,0.204955,0.482606
2022/8/9 19:11:42.013,0.198284,0.204955,0.487698
2022/8/9 19:11:42.033,0.200831,0.210048,0.487698
2022/8/9 19:11:42.053,0.203378,0.215141,0.492789
2022/8/9 19:11:42.073,0.200322,0.215141,0.487698
2022/8/9 19:11:42.093,0.198284,0.210048,0.487698
2022/8/9 19:11:42.113,0.200322,0.215141,0.487698
2022/8/9 19:11:42.133,0.203378,0.23042,0.49788
2022/8/9 19:11:42.153,0.202359,0.220234,0.482606
2022/8/9 19:11:42.173,0.197775,0.210048,0.487698
2022/8/9 19:11:42.193,0.198794,0.210048,0.502972
2022/8/9 19:11:42.213,0.194209,0.189677,0.487698
2022/8/9 19:11:42.233,0.199813,0.210048,0.492789
2022/8/9 19:11:42.253,0.204397,0.215141,0.482606
2022/8/9 19:11:42.273,0.20185,0.235513,0.472423
2022/8/9 19:11:42.293,0.197775,0.271163,0.482606
2022/8/9 19:11:42.313,0.198284,0.210048,0.492789
2022/8/9 19:11:42.333,0.200831,0.210048,0.492789
2022/8/9 19:11:42.353,0.202869,0.19477,0.49788
2022/8/9 19:11:42.373,0.197266,0.210048,0.482606
2022/8/9 19:11:42.393,0.196756,0.210048,0.487698
2022/8/9 19:11:42.413,0.200322,0.210048,0.487698
2022/8/9 19:11:42.433,0.202359,0.215141,0.487698
2022/8/9 19:11:42.453,0.203887,0.220234,0.487698
2022/8/9 19:11:42.473,0.200831,0.220234,0.487698
2022/8/9 19:11:42.493,0.195738,0.215141,0.482606
2022/8/9 19:11:42.513,0.198794,0.215141,0.487698
2022/8/9 19:11:42.533,0.199813,0.215141,0.487698
2022/8/9 19:11:42.553,0.203887,0.215141,0.492789
2022/8/9 19:11:42.573,0.198794,0.210048,0.487698
2022/8/9 19:11:42.593,0.198794,0.210048,0.487698
2022/8/9 19:11:42.613,0.201341,0.225327,0.492789
2022/8/9 19:11:42.633,0.200831,0.291534,0.472423
2022/8/9 19:11:42.653,0.206944,0.260977,0.492789
2022/8/9 19:11:42.673,0.201341,0.235513,0.477515
2022/8/9 19:11:42.693,0.202359,0.250791,0.492789
2022/8/9 19:11:42.713,0.196247,0.250791,0.472423
2022/8/9 19:11:42.733,0.20185,0.220234,0.492789
2022/8/9 19:11:42.753,0.200322,0.215141,0.487698
2022/8/9 19:11:42.773,0.200831,0.154026,0.482606
2022/8/9 19:11:42.793,0.202869,0.159119,0.492789
2022/8/9 19:11:42.813,0.201341,0.215141,0.492789
2022/8/9 19:11:42.833,0.202359,0.235513,0.477515
2022/8/9 19:11:42.853,0.202359,0.271163,0.487698
2022/8/9 19:11:42.873,0.201341,0.215141,0.492789
2022/8/9 19:11:42.893,0.198284,0.210048,0.487698
2022/8/9 19:11:42.913,0.197775,0.215141,0.482606
2022/8/9 19:11:42.933,0.194719,0.240605,0.487698
2022/8/9 19:11:42.953,0.187588,0.118376,0.472423
2022/8/9 19:11:42.973,0.200831,0.057262,0.482606
2022/8/9 19:11:42.993,0.198284,0.133655,0.492789
2022/8/9 19:11:43.013,0.189625,0.210048,0.467332
2022/8/9 19:11:43.033,0.20185,0.210048,0.513155
2022/8/9 19:11:43.053,0.196247,0.215141,0.482606
2022/8/9 19:11:43.073,0.197775,0.215141,0.492789
2022/8/9 19:11:43.093,0.198794,0.189677,0.482606
2022/8/9 19:11:43.113,0.200322,0.210048,0.492789
2022/8/9 19:11:43.133,0.199813,0.210048,0.482606
2022/8/9 19:11:43.153,0.203887,0.215141,0.492789
2022/8/9 19:11:43.173,0.198284,0.215141,0.477515
2022/8/9 19:11:43.193,0.199303,0.210048,0.492789
2022/8/9 19:11:43.213,0.198794,0.215141,0.482606
2022/8/9 19:11:43.233,0.202359,0.215141,0.487698
2022/8/9 19:11:43.253,0.202869,0.215141,0.487698
2022/8/9 19:11:43.273,0.20185,0.215141,0.487698
2022/8/9 19:11:43.293,0.197266,0.210048,0.487698
2022/8/9 19:11:43.313,0.196756,0.210048,0.487698
2022/8/9 19:11:43.333,0.200831,0.210048,0.487698
2022/8/9 19:11:43.353,0.204397,0.215141,0.492789
2022/8/9 19:11:43.373,0.200831,0.210048,0.487698
2022/8/9 19:11:43.393,0.199303,0.215141,0.487698
2022/8/9 19:11:43.413,0.197775,0.210048,0.482606
2022/8/9 19:11:43.433,0.200831,0.215141,0.487698
2022/8/9 19:11:43.453,0.203887,0.215141,0.492789
2022/8/9 19:11:43.473,0.200831,0.215141,0.487698
2022/8/9 19:11:43.493,0.198284,0.210048,0.482606
2022/8/9 19:11:43.513,0.198284,0.210048,0.482606
2022/8/9 19:11:43.533,0.200322,0.215141,0.487698
2022/8/9 19:11:43.553,0.204397,0.215141,0.492789
2022/8/9 19:11:43.573,0.202359,0.215141,0.487698
2022/8/9 19:11:43.593,0.196756,0.215141,0.482606
2022/8/9 19:11:43.613,0.198794,0.215141,0.487698
2022/8/9 19:11:43.633,0.20185,0.215141,0.487698
2022/8/9 19:11:43.653,0.204397,0.215141,0.492789
2022/8/9 19:11:43.673,0.201341,0.210048,0.487698
2022/8/9 19:11:43.693,0.198284,0.210048,0.487698
2022/8/9 19:11:43.713,0.198794,0.210048,0.487698
2022/8/9 19:11:43.733,0.200322,0.210048,0.487698
2022/8/9 19:11:43.753,0.204397,0.215141,0.487698
2022/8/9 19:11:43.773,0.200322,0.215141,0.487698
2022/8/9 19:11:43.793,0.197266,0.215141,0.487698
2022/8/9 19:11:43.813,0.198794,0.210048,0.487698
2022/8/9 19:11:43.833,0.200322,0.215141,0.487698
2022/8/9 19:11:43.853,0.204397,0.215141,0.487698
2022/8/9 19:11:43.873,0.200831,0.210048,0.487698
2022/8/9 19:11:43.893,0.197775,0.210048,0.487698
2022/8/9 19:11:43.913,0.197266,0.210048,0.487698
2022/8/9 19:11:43.933,0.201341,0.215141,0.487698
2022/8/9 19:11:43.953,0.204397,0.215141,0.492789
2022/8/9 19:11:43.973,0.200831,0.215141,0.487698
2022/8/9 19:11:43.993,0.197266,0.215141,0.487698
2022/8/9 19:11:44.013,0.198284,0.210048,0.487698
2022/8/9 19:11:44.033,0.200322,0.215141,0.487698
2022/8/9 19:11:44.053,0.204397,0.215141,0.487698
2022/8/9 19:11:44.073,0.200322,0.215141,0.492789
2022/8/9 19:11:44.093,0.198284,0.210048,0.487698
2022/8/9 19:11:44.113,0.198284,0.210048,0.487698
2022/8/9 19:11:44.133,0.201341,0.215141,0.487698
2022/8/9 19:11:44.153,0.204397,0.215141,0.487698
2022/8/9 19:11:44.173,0.201341,0.215141,0.487698
2022/8/9 19:11:44.193,0.197266,0.210048,0.482606
2022/8/9 19:11:44.213,0.197775,0.210048,0.482606
2022/8/9 19:11:44.233,0.201341,0.215141,0.487698
2022/8/9 19:11:44.253,0.203378,0.210048,0.487698
2022/8/9 19:11:44.273,0.20185,0.215141,0.487698
2022/8/9 19:11:44.293,0.197266,0.210048,0.482606
2022/8/9 19:11:44.313,0.197775,0.210048,0.487698
2022/8/9 19:11:44.333,0.201341,0.215141,0.487698
2022/8/9 19:11:44.353,0.204397,0.215141,0.487698
2022/8/9 19:11:44.373,0.20185,0.215141,0.487698
2022/8/9 19:11:44.393,0.196756,0.215141,0.487698
2022/8/9 19:11:44.413,0.195738,0.210048,0.487698
2022/8/9 19:11:44.433,0.200322,0.210048,0.487698
2022/8/9 19:11:44.453,0.203887,0.215141,0.492789
2022/8/9 19:11:44.473,0.203887,0.215141,0.487698
2022/8/9 19:11:44.493,0.198794,0.210048,0.482606
2022/8/9 19:11:44.513,0.198284,0.210048,0.482606
2022/8/9 19:11:44.533,0.199303,0.215141,0.487698
2022/8/9 19:11:44.553,0.202359,0.215141,0.487698
2022/8/9 19:11:44.573,0.201341,0.215141,0.487698
2022/8/9 19:11:44.593,0.198284,0.210048,0.487698
2022/8/9 19:11:44.613,0.199813,0.210048,0.482606
2022/8/9 19:11:44.633,0.200831,0.215141,0.487698
2022/8/9 19:11:44.653,0.202869,0.215141,0.487698
2022/8/9 19:11:44.673,0.200831,0.215141,0.487698
2022/8/9 19:11:44.693,0.196756,0.215141,0.487698
2022/8/9 19:11:44.713,0.198794,0.215141,0.487698
2022/8/9 19:11:44.733,0.20185,0.215141,0.487698
2022/8/9 19:11:44.753,0.204397,0.215141,0.492789
2022/8/9 19:11:44.773,0.202869,0.215141,0.487698
2022/8/9 19:11:44.793,0.197775,0.210048,0.487698
2022/8/9 19:11:44.813,0.198284,0.210048,0.487698
2022/8/9 19:11:44.833,0.202359,0.210048,0.492789
2022/8/9 19:11:44.853,0.208472,0.250791,0.502972
2022/8/9 19:11:44.873,0.207962,0.306813,0.472423
2022/8/9 19:11:44.893,0.199813,0.291534,0.482606
2022/8/9 19:11:44.913,0.203378,0.240605,0.482606
2022/8/9 19:11:44.933,0.198794,0.260977,0.482606
2022/8/9 19:11:44.953,0.200831,0.215141,0.49788
2022/8/9 19:11:44.973,0.210509,0.154026,0.472423
2022/8/9 19:11:44.993,0.201341,0.154026,0.482606
2022/8/9 19:11:45.013,0.200322,0.210048,0.492789
2022/8/9 19:11:45.033,0.202869,0.210048,0.487698
2022/8/9 19:11:45.053,0.202359,0.215141,0.492789
2022/8/9 19:11:45.073,0.199813,0.245698,0.477515
2022/8/9 19:11:45.093,0.202359,0.215141,0.492789
2022/8/9 19:11:45.113,0.198794,0.215141,0.482606
2022/8/9 19:11:45.133,0.203887,0.210048,0.482606
2022/8/9 19:11:45.153,0.206434,0.215141,0.492789
2022/8/9 19:11:45.173,0.198794,0.215141,0.482606
2022/8/9 19:11:45.193,0.199303,0.210048,0.492789
2022/8/9 19:11:45.213,0.196247,0.204955,0.477515
